1.129031302552796e8,5.798811059871871e0,7.509231629312209e-14
-4.044103093579054e8,5.411706358680696e0,4.766062397095093e-12
1.080703176519115e9,5.042583373369158e0,1.876541258084908e-10
-2.220495813936068e9,4.688709575526275e0,4.878871787441200e-9
3.588915847975221e9,4.348164997784963e0,8.776525531617364e-8
-4.644078639525151e9,4.019582591430784e0,1.132581056482926e-6
4.877909079381820e9,3.701995226782972e0,1.079116505459025e-5
-4.203781188288638e9,3.394741686417431e0,7.771908744020575e-5
2.997404678839979e9,3.097407556676903e0,4.314734826438831e-4
-1.779500698705265e9,2.809787958989283e0,1.877459560958603e-3
8.836504799011707e8,2.531864602874746e0,6.495518880972733e-3
-3.681077627449846e8,2.263792557484039e0,1.809454750010710e-2
1.288232901997076e8,2.005893696157881e0,4.104048664751780e-2
-3.786838683490393e7,1.758654562397776e0,7.654534603644100e-2
9.333464528764656e6,1.522726725475876e0,1.184364015441305e-1
-1.921797433049872e6,1.298927688206062e0,1.531822716466822e-1
3.286472533114437e5,1.088240167021788e0,1.666252529822934e-1
-4.627754698692590e4,8.918071652921104e-1,1.530472176971922e-1
5.300270151950764e3,7.109198155535966e-1,1.187956390652377e-1
-4.852203677036570e2,5.469946501517916e-1,7.756986524266888e-2
3.462001115443257e1,4.015370265906324e-1,4.202672283608357e-2
-1.853115942813226e0,2.760881729822545e-1,1.832019010833022e-2
6.993860246974481e-2,1.721548284696438e-1,6.019032560037685e-3
-1.658133358967117e-3,9.112146123486161e-2,1.285467928055034e-3
1.856104929932646e-5,3.413036904546713e-2,1.173706104730796e-4
1.939757137673073e2,8.454547542051080e0,1.090824566242514e-29
-1.241337261121466e4,7.809241973930096e0,2.586052088658237e-25
2.961246004967093e5,7.276895336264055e0,5.988782610630113e-22
-3.734194320671355e6,6.803577100460182e0,3.723660601574775e-19
2.908867503793378e7,6.368787145533650e0,9.304462620553060e-17
-1.531581101812946e8,5.962045897679888e0,1.157330296215529e-14
5.780524984338130e8,5.577145621763209e0,8.171812717053103e-13
-1.629744182054008e9,5.210073240131684e0,3.577541007184801e-11
3.538118471280675e9,4.858087633528388e0,1.034236267498286e-9
-6.052406792670112e9,4.519252216699894e0,2.069549249361865e-8
8.305019905722479e9,4.192175756831803e0,2.972928768735423e-7
-9.270382919833406e9,3.875859178726395e0,3.156123886399656e-6
8.511406246245191e9,3.569600927220037e0,2.535521376174689e-5
-6.483732305246080e9,3.272936902049379e0,1.572122527909451e-4
4.125613375825846e9,2.985601972879277e0,7.650222946509046e-4
-2.203816506587364e9,2.707505613981377e0,2.964115066066460e-3
9.917668330917953e8,2.438717128920879e0,9.260509810636905e-3
-3.767876876553431e8,2.179457532059745e0,2.359164682616945e-2
1.209305960193678e8,1.930096011605337e0,4.950140609084730e-2
-3.276443140384632e7,1.691149311250863e0,8.632081364472422e-2
7.476411069491272e6,1.463282483508762e0,1.261008176975502e-1
-1.430973562437107e6,1.247309369857083e0,1.553825202120411e-1
2.283033105429617e5,1.044190909054038e0,1.623739701103802e-1
-3.009208430290918e4,8.550290304712542e-1,1.443773939882264e-1
3.235909875060871e3,6.810535522000043e-1,1.092370712064357e-1
-2.789080625152553e2,5.235993257497819e-1,6.995426917510520e-2
1.878379522477018e1,3.840710577367577e-1,3.736677593428008e-2
-9.513000868863553e-1,2.638940069633335e-1,1.612964604446061e-2
3.404387761508412e-2,1.644501091968153e-1,5.265638015392080e-3
-7.668822079308086e-4,8.699972629586593e-2,1.120266830844629e-3
8.171796363711126e-6,3.257464571042020e-2,1.020744025396214e-4
-2.048774940611828e2,8.601160175975736e0,9.212983587456750e-31
1.374239158293543e4,7.959312952908314e0,2.506620023458073e-26
-3.437372865879387e5,7.429887703407067e0,6.543743160603532e-23
4.547321950585330e6,6.959204916561859e0,4.549622001269631e-20
-3.718655874604445e7,6.526852157734317e0,1.265605776920982e-17
2.057171124921885e8,6.122387812396435e0,1.748124503067341e-15
-8.165830939427454e8,5.739619777624142e0,1.368799564604490e-13
2.424159177997928e9,5.374537832376362e0,6.641044315880676e-12
-5.548865516771134e9,5.024394860326105e0,2.127427916049518e-10
1.002335154960464e10,4.687241085275122e0,4.718626362211429e-9
-1.454890693708076e10,4.361665462675785e0,7.517568182716905e-8
1.721244771073919e10,4.046642447999282e0,8.858188594630358e-7
-1.678660449351721e10,3.741436927052327e0,7.906318734752455e-6
1.361729117059187e10,3.445543429162971e0,5.452327392667076e-5
-9.253186461769228e9,3.158646690897634e0,2.954397197343650e-4
5.295636717644291e9,2.880596155222812e0,1.276220191631614e-3
-2.562688438129677e9,2.611389927295570e0,4.450968774507528e-3
1.051405631782871e9,2.351165326900475e0,1.267459127965423e-2
-3.662124960744467e8,2.100194075679295e0,2.976706290080621e-2
1.082978007979784e8,1.858880630001649e0,5.818417241212806e-2
-2.715690096128891e7,1.627762368800404e0,9.543232941894323e-2
5.758644881827570e6,1.407510350773808e0,1.323019017733972e-1
-1.028012695773109e6,1.198929216416384e0,1.559946166359006e-1
1.534848907896137e5,1.002954570246153e0,1.571802113991767e-1
-1.898951486472149e4,8.206458936726315e-1,1.357026047575252e-1
1.922108537505778e3,6.531727965375267e-1,1.003237008135940e-1
-1.563425343538203e2,5.017923454754207e-1,6.312633664182443e-2
9.960076522073275e0,3.678154766020488e-1,3.329053714329532e-2
-4.782028291472510e-1,2.525612601060180e-1,1.424339789589298e-2
1.625669934285140e-2,1.572989755914674e-1,4.623183561347206e-3
-3.485320235288194e-4,8.317828780829179e-2,9.801863754943227e-4
3.540941044725996e-6,3.113342421141423e-2,8.914277979522500e-5
2.160338237650193e2,8.745508213929125e0,7.747689056131731e-32
-1.516675055411590e4,8.106996101055203e0,2.411585607833586e-27
3.971917539615771e5,7.580387247955747e0,7.076511169865630e-24
-5.504021120996503e6,7.112245479249380e0,5.485960263913329e-21
4.717721495803956e7,6.682243962493133e0,1.694095807335434e-18
-2.737613935358509e8,6.279978798905682e0,2.590936818106745e-16
1.140916995372838e9,5.899274251977915e0,2.243025048796592e-14
-3.559818102309468e9,5.536124410900964e0,1.202329028478624e-12
8.574582522333285e9,5.187778275720369e0,4.254427171659406e-11
-1.632170876718970e10,4.852275681909429e0,1.042490190358957e-9
2.500388885746942e10,4.528189346596236e0,1.835686941591972e-8
-3.127604872223865e10,4.214471720363348e0,2.392325062497904e-7
3.231383995147678e10,3.910359638811799e0,2.363548727012465e-6
-2.783214656419722e10,3.615312997387782e0,1.805932297919238e-5
2.013150873116375e10,3.328974573184740e0,1.085350452237474e-4
-1.229915841104453e10,3.051143616746236e0,5.205777069107862e-4
6.374369557626348e9,2.781758772123217e0,2.018205566263129e-3
-2.811304058988280e9,2.520887514336741e0,6.395818032278184e-3
1.057105420047194e9,2.268720216483883e0,1.673623167051924e-2
-3.391527913504420e8,2.025567470717793e0,3.649318089184741e-2
9.280036381244832e7,1.791859541198704e0,6.685845281745900e-2
-2.161918918836865e7,1.568146904199125e0,1.036921000964291e-1
4.274686845565580e6,1.355100777149685e0,1.370460187116887e-1
-7.139358278291705e5,1.153512387246829e0,1.552227699827825e-1
1.000297887784458e5,9.642895160232592e-1,1.512972797500159e-1
-1.164653411801820e4,7.884486292503579e-1,1.271715018718095e-1
1.112240310316749e3,6.271007390571920e-1,9.206140101960901e-2
-8.555949927563493e1,4.814291572347181e-1,5.701164107611248e-2
5.166301112522590e0,3.526576172529223e-1,2.971945034687552e-2
-2.355819168871095e-1,2.420079703822112e-1,1.261406790423171e-2
7.620790398816975e-3,1.506476927974219e-1,4.073077494113196e-3
-1.557462425775547e-4,7.962750571577975e-2,8.608523457910957e-4
1.510845069780951e-6,2.979526238804054e-2,7.815612269846715e-5
-2.274427805662839e2,8.887692709769469e0,6.488844962490178e-33
1.669013084054117e4,8.252400325679444e0,2.303829417847273e-28
-4.569966146214341e5,7.728509568487562e0,7.578078443020188e-25
6.624124881031239e6,7.262820309992070e0,6.533056693177752e-22
-5.942440534474290e7,6.835089269793554e0,2.233571367158433e-19
3.611556862126644e8,6.434949916911469e0,3.772075353003065e-17
-1.577716212443287e9,6.056243416832807e0,3.600436789448516e-15
5.165077442665818e9,5.694969335539342e0,2.126126021909345e-13
-1.306830266769417e10,5.348374518858832e0,8.285469901651416e-12
2.616237692057472e10,5.014490718905069e0,2.236066372686681e-10
-4.221269583046176e10,4.691877353642320e0,4.338057853984360e-9
5.570150355655644e10,4.379468533496439e0,6.232191291997415e-8
-6.081964941173734e10,4.076477552971861e0,6.792340423800475e-7
5.547261690196423e10,3.782335170701125e0,5.729990586633886e-6
-4.258624908395349e10,3.496648855108569e0,3.805582435980838e-5
2.768458482511173e10,3.219175652358690e0,2.019117630663613e-4
-1.531162775064240e10,2.949804263494353e0,8.667760733638732e-4
7.229919547506502e9,2.688543554109654e0,3.044737265988953e-3
-2.921491660920439e9,2.435515658134979e0,8.840409058573190e-3
1.011581052210169e9,2.190952374750757e0,2.141116374955463e-2
-3.002085610086145e8,1.955193848393721e0,4.361827088968574e-2
7.629387621678647e7,1.728688648650632e0,7.531086058890261e-2
-1.656886072639479e7,1.511994375232748e0,1.109682339926287e-1
3.064273642712343e6,1.305777831649923e0,1.403899261395688e-1
-4.801570083589957e5,1.110813663699303e0,1.532756738311972e-1
6.329575780845351e4,9.279801754288034e-1,1.449422657266929e-1
-6.951616765328755e3,7.582508610929696e-1,1.188924571000995e-1
6.277225991290452e2,6.026800947071968e-1,8.443799647207890e-2
-4.575898816171744e1,4.623814910634178e-1,5.153908971137750e-2
2.623716954659948e0,3.384977960780790e-1,2.658566526785640e-2
-1.138246701674204e-1,2.321618450376348e-1,1.120231843766828e-2
3.509327620665317e-3,1.444490078764821e-1,3.600190852867522e-3
-6.846879891142471e-5,7.632138423354844e-2,7.587427958502477e-4
6.350710207483699e-7,2.855014518019434e-2,6.877834191070719e-5
2.391025126407031e2,9.027807438461056e0,5.413462160680404e-34
-1.831624132835980e4,8.395626547777976e0,2.186191201667413e-29
5.236877766438648e5,7.874361678624955e0,8.040215712362561e-26
-7.929493337529417e6,7.411041830827909e0,7.688728008447239e-23
7.434770020605318e7,6.985505269752495e0,2.902956998314876e-20
-4.725672442754114e8,6.587422406241899e0,5.399724783969019e-18
2.160715573077454e9,6.210651685310743e0,5.667712546296169e-16
-7.410230070290905e9,5.851199085384688e0,3.677212329813968e-14
1.966085501050023e10,5.506310718320172e0,1.573815099131439e-12
-4.132280700626130e10,5.174012158195254e0,4.664605602481776e-11
7.008889979160246e10,4.852851955506141e0,9.940874145864374e-10
-9.736420764313877e10,4.541748907997818e0,1.569513534046059e-8
1.121013304714951e11,4.239896484680943e0,1.881067400671507e-7
-1.080120155033423e11,3.946700823997177e0,1.746294242610887e-6
8.777601863828183e10,3.661739534939431e0,1.277377423848093e-5
-6.054124128250744e10,3.384733988645495e0,7.470950377671801e-5
3.561708073743915e10,3.115530710819139e0,3.538617150630364e-4
-1.794129068373895e10,2.854089123174757e0,1.372748809494337e-3
7.759525263976663e9,2.600473829133159e0,4.405852368007972e-3
-2.886470243129016e9,2.354850192772571e0,1.180628826897132e-2
9.242501319642371e8,2.117482275741241e0,2.663534977990360e-2
-2.546893629760472e8,1.888732357829664e0,5.097808517938319e-2
6.032291067101894e7,1.669061319188334e0,8.335485589848451e-2
-1.225043670368784e7,1.459029132729622e0,1.171813052864459e-1
2.125142232178147e6,1.259294623132873e0,1.424267289105708e-1
-3.132345253142947e5,1.070613513433251e0,1.503559064243099e-1
3.894156067356011e4,8.938336282337381e-1,1.382969258982441e-1
-4.043120267985166e3,7.298859948761877e-1,1.109411694181922e-1
3.459019757326059e2,5.797705394580111e-1,7.742922599742415e-2
-2.393918111763250e1,4.445351892547277e-1,4.664224567887960e-2
1.305655137699222e0,3.252475451568521e-1,2.383071737223946e-2
-5.397610547241814e-2,2.229589130211506e-1,9.975401257943144e-3
1.588426373578933e-3,1.386612246775949e-1,3.192153369868578e-3
-2.962731980154050e-5,7.323704066695894e-2,6.710054062688134e-4
2.630965162407355e-7,2.738927325451457e-2,6.073854382756682e-5
-2.510112341305488e2,9.165939608657914e0,4.499638293506685e-35
2.004881787279351e4,8.536768495897329e0,2.061391941040840e-30
-5.978290529086349e5,8.018042868775752e0,8.455689155279636e-27
9.444152570731378e6,7.557014281830827e0,8.948108816276402e-24
-9.242901793347210e7,7.133600590453195e0,3.722092857573809e-21
6.136011053101931e8,6.737508663776294e0,7.607168121991239e-19
-2.932299829417410e9,6.362614477728695e0,8.758975569500978e-17
1.051928320246661e10,6.004931172095957e0,6.227970318395748e-15
-2.922177496568985e10,5.661705294532533e0,2.919858507162380e-13
6.437289761546064e10,5.330957823229492e0,9.478837158429708e-12
-1.145744256097673e11,5.011228463901843e0,2.212914524727608e-10
1.672401533920051e11,4.701423217419420e0,3.828794433206845e-9
-2.026280224401822e11,4.400718808186397e0,5.031341381278021e-8
2.057914359341224e11,4.108500489514032e0,5.124563369983719e-7
-1.766035623202909e11,3.824320504985234e0,4.115612623605944e-6
1.288957499190103e11,3.547869922361527e0,2.644897914756177e-5
-8.042870410767007e10,3.278959470580918e0,1.377660091699915e-4
4.308202175638792e10,3.017506647006748e0,5.882190934297062e-4
-1.987163088673336e10,2.763527313789624e0,2.079604639020868e-3
7.909601551660378e9,2.517130566303108e0,6.143627145718254e-3
-2.720179142096843e9,2.278515988781605e0,1.529265112814405e-2
8.085533103052438e8,2.047972596663575e0,3.232023849162508e-2
-2.076010286464555e8,1.825878848315265e0,5.840666501166286e-2
4.596915219908736e7,1.612703117472639e0,9.083666421226057e-2
-8.754688653880357e6,1.409003968831206e0,1.222981820359333e-1
1.428270100638996e6,1.215429486746097e0,1.432734087973409e-1
-1.984976329111359e5,1.032714787614501e0,1.466528869936896e-1
2.332413459339081e4,8.616767245479816e-1,1.315102052360327e-1
-2.293933811108742e3,7.032047048476975e-1,1.033673621486227e-1
1.862882538835737e2,5.582465373024055e-1,7.100319775393173e-2
-1.226150503790114e1,4.277883692620985e-1,4.225997575092623e-2
6.371515185247365e-1,3.128281211424125e-1,2.140429837282000e-2
-2.513752036677069e-2,2.143423924204292e-1,8.905977879975319e-3
7.070912364171483e-4,1.332474299884910e-1,2.838803477368712e-3
-1.262487587207501e-5,7.035426307573133e-2,5.953173255932202e-4
1.074674404579378e-7,2.630488761127796e-2,5.381707534927162e-5
2.631672210304370e2,9.302170488086451e0,3.726928229883304e-36
-2.189162272657459e4,8.675913401550996e0,1.931972830335137e-31
6.800127654382802e5,8.159645460221902e0,8.818427622114317e-28
-1.119443867732256e7,7.700834523855387e0,1.030362742778421e-24
1.142197086624771e8,7.279476136951452e0,4.711293972741235e-22
-7.909532069049692e8,6.885313101785949e0,1.055588705298063e-19
3.945370212750791e9,6.512239075684380e0,1.330192580080982e-17
-1.478454164810484e10,6.156274956955297e0,1.034097004085435e-15
4.293826322324194e10,5.814668694696157e0,5.297851948727717e-14
-9.898727210966774e10,5.485437990333510e0,1.879043659806227e-12
1.845763543740669e11,5.167115395571744e0,4.793190647932009e-11
-2.825985569628177e11,4.858596216446744e0,9.064051874139127e-10
3.596324863890650e11,4.559043002237603e0,1.302368881136327e-8
-3.842127478937820e11,4.267823228592861e0,1.451236932445180e-7
3.474219675944413e11,3.984467502856957e0,1.275930276333801e-6
-2.676825541106672e11,3.708641035940445e0,8.982951234547257e-6
1.766929526284681e11,3.440124029408173e0,5.129714985512992e-5
-1.003551647638029e11,3.178798260169860e0,2.403046908783381e-4
4.920885657317779e10,2.924638098832554e0,9.328388880316627e-4
-2.088347321603591e10,2.677704768203246e0,3.028155179485880e-3
7.682855240480521e9,2.438142991478590e0,8.288560153985920e-3
-2.452150825341912e9,2.206179380002206e0,1.927623562552675e-2
6.789776560673726e8,1.982122015266588e0,3.835939693804895e-2
-1.629460286017291e8,1.766360715980924e0,6.574548548155901e-2
3.382919753094429e7,1.559367464708251e0,9.763770834709643e-2
-6.057715669110202e6,1.361696411267446e0,1.263244323490453e-1
9.316551471893077e5,1.173982783012967e0,1.430603868178073e-1
-1.223554326566637e5,9.969399301264104e-1,1.423386682373311e-1
1.361649097277662e4,8.313536393514644e-1,1.247016358482763e-1
-1.270958489143246e3,6.780727945045504e-1,9.620049195852729e-2
9.814391278576915e1,5.379954897411124e-1,6.512365820573831e-2
-6.153601372087847e0,4.120498616853962e-1,3.833665299708569e-2
3.051162350107080e-1,3.011692414016199e-1,1.926314452851117e-2
-1.150443175203804e-2,2.062617344759146e-1,7.971160393846570e-3
3.097272523339208e-4,1.281748432582461e-1,2.531756520732504e-3
-5.300233975468378e-6,6.765514011824796e-2,5.297768819963429e-4
4.329885755087928e-8,2.529012329397296e-2,4.783482147101760e-5
-2.755688074338929e2,9.436575954421339e0,3.076564102535939e-37
2.384844399586513e4,8.813142610691652e0,1.800250582405076e-32
-7.708603454998210e5,8.299255467494973e0,9.123637943411239e-29
1.320914697756320e7,7.842592743501486e0,1.174507703198612e-25
-1.403482100498239e8,7.423225828752418e0,5.890831932714960e-23
1.012583100938846e9,7.030932904347931e0,1.443837464706439e-20
-5.265542886118654e9,6.659625378672397e0,1.986918440922609e-18
2.058455285565086e10,6.305332381860208e0,1.685045164428099e-16
-6.241676402948460e10,5.965304062845431e0,9.411947259773326e-15
1.503656129035975e11,5.637555950053390e0,3.638635726433727e-13
-2.932874752295121e11,5.320614860867920e0,1.011702774848043e-11
4.702420904754461e11,5.013367171701903e0,2.085776375717391e-10
-6.274576548506988e11,4.714963411308232e0,3.268540109881989e-9
7.038337277908024e11,4.424755877685393e0,3.974122698006603e-8
-6.692560572029736e11,4.142256654471342e0,3.814699596964261e-7
5.431605212318030e11,3.867108798060742e0,2.933984302363270e-6
-3.783712520022395e11,3.599066360900841e0,1.831597209720687e-5
2.272684673325799e11,3.337980546177698e0,9.386388807953017e-5
-1.181294757360994e11,3.083790242984951e0,3.988826114164932e-4
5.328065924078843e10,2.836515765163871e0,1.418456039353453e-3
-2.089386939597047e10,2.596254967158167e0,4.256015301859318e-3
7.132081426176177e9,2.363181121444335e0,1.085695797983951e-2
-2.120012150814834e9,2.137542061994635e0,2.371303193864992e-2
5.485531086912686e8,1.919660154039550e0,4.463563550964719e-2
-1.234031873327905e8,1.709932658184380e0,7.285048710081832e-2
2.408404288492813e7,1.508832027072899e0,1.036742644115274e-1
-4.064796185902500e6,1.316905613722676e0,1.292963183377064e-1
5.906454758285820e5,1.134774191969087e0,1.419232230115457e-1
-7.345280892685510e4,9.631286047167576e-1,1.375658788640524e-1
7.756498415086252e3,8.027237850300403e-1,1.179650818970110e-1
-6.883137879068978e2,6.543693669066629e-1,8.945449835417114e-2
5.062392756911467e1,5.189161531773938e-1,5.975234447422678e-2
-3.028244127643946e0,3.972378768213924e-1,3.482207525839966e-2
1.434766582996405e-1,2.902080085139701e-1,1.737005098189779e-2
-5.177006564635955e-3,1.986718133188485e-1,7.151730963514006e-3
1.335658094520190e-4,1.234142677717664e-1,2.264064107714115e-3
-2.193223055241081e-6,6.512374985714253e-2,4.728193747126938e-4
1.721366536929414e-8,2.433888677499850e-2,4.264493866262362e-5
2.882143821003879e2,9.569226982221322e0,2.531558664210008e-38
-2.592309512163776e4,8.948532123281828e0,1.668287825565859e-33
8.710229296132598e5,8.436953182268942e0,9.367868427314711e-30
-1.551968642246410e7,7.982373074380630e0,1.325977963110692e-26
1.715283037071467e8,7.564937250198103e0,7.280352842530969e-24
-1.287908125368951e9,7.174458695886675e0,1.948047760469581e-21
6.973726502193118e9,6.804866575789116e0,2.921513739360116e-19
-2.840605998325542e10,6.452198623682888e0,2.697181189817857e-17
8.981270786162304e10,6.113707849008600e0,1.638970312919341e-15
-2.257936144848044e11,5.787408533636615e0,6.891136841750855e-14
4.600291889373473e11,5.471822957598692e0,2.083739797864156e-12
-7.712400722679190e11,5.165830056974369e0,4.672602393307272e-11
1.077270978664114e12,4.868570155835412e0,7.966610800170012e-10
-1.266579041064004e12,4.579382561532803e0,1.054311472364167e-8
1.264106253733490e12,4.297763446118856e0,1.102081755802132e-7
-1.078500093722727e12,4.023336811326486e0,9.235984236137234e-7
7.911416961243084e11,3.755834218439797e0,6.286258138902008e-6
-5.013530129965223e11,3.495080589541524e0,3.514574916972944e-5
2.755159511587084e11,3.240984339549482e0,1.630456190565906e-4
-1.316929600625599e11,2.993530674435011e0,6.333491220859432e-4
5.487287459227142e10,2.752777245714468e0,2.077100694363150e-3
-1.996104103820914e10,2.518851569889900e0,5.794825909231936e-3
6.344262934770016e9,2.291949751934395e0,1.384952734967646e-2
-1.761904407864903e9,2.072336121740610e0,2.854139955221113e-2
4.272606775565028e8,1.860343417868272e0,5.102789170265914e-2
-9.033792138239704e7,1.656373143922172e0,7.959688860841711e-2
1.661433520114859e7,1.460895686568936e0,1.088951057562716e-1
-2.648835015197056e6,1.274449727285243e0,1.312730842080568e-1
3.644014736062828e5,1.097640410976294e0,1.399963364119031e-1
-4.299355742149508e4,9.311356660683988e-1,1.324672178809356e-1
4.315630169551615e3,7.756600207047874e-1,1.113724841851749e-1
-3.646982742837064e2,6.319852529894763e-1,8.313167886350786e-2
2.558619932195320e1,5.009172800666919e-1,5.485063908291885e-2
-1.462281703795899e0,3.832788620355269e-1,3.167121077869886e-2
6.629135194168707e-2,2.798879916021670e-1,1.569300951915944e-2
-2.291904239856787e-3,1.915322365260054e-1,6.431505879268417e-3
5.673180025604903e-5,1.189396255219000e-1,2.029944063005120e-3
-8.948837148000895e-7,6.274589697835093e-2,4.231511845520524e-4
6.754900856236843e-9,2.344575270858678e-2,3.812642628184968e-5
-3.011023853079732e2,9.700190074765177e0,2.076720974358475e-39
2.811941438469444e4,9.082153071018673e0,1.537876919975703e-34
-9.811819516026713e5,8.572813689808881e0,9.549023025136556e-31
1.816023923623899e7,8.120254146444140e0,1.483283587677150e-27
-2.085680014143891e8,7.704692225871102e0,8.898249427902345e-25
1.628021011380977e9,7.315975133731289e0,2.594307623682447e-22
-9.169131212023953e9,6.948049743363353e0,4.231836698033849e-20
3.887071024417833e10,6.596962680569683e0,4.244609928142223e-18
-1.279951086640483e11,6.259970362037107e0,2.800321513089321e-16
3.353855716323390e11,5.935086602771941e0,1.277856514790894e-14
-7.127991793415133e11,5.620830158406769e0,4.193169427079444e-13
1.247767528231310e12,5.316073786619382e0,1.020474536389331e-11
-1.821749895076618e12,5.019949144366165e0,1.888700630040677e-10
2.241408458596437e12,4.731784397121855e0,2.714294960804133e-9
-2.343983697786196e12,4.451062008848676e0,3.082419466145968e-8
2.098399981342424e12,4.177389535713244e0,2.807830410016241e-7
-1.617699663157007e12,3.910479120132269e0,2.078401062598460e-6
1.079226075710336e12,3.650133001884751e0,1.264476272122205e-5
-6.255623403306628e11,3.396233314243226e0,6.387091486826334e-5
3.160548395868372e11,3.148735009742562e0,2.702999871565502e-4
-1.395272321773767e11,2.907661117698894e0,9.663033315930789e-4
5.391774471481696e10,2.673099759124134e0,2.940225921706238e-3
-1.825842668093166e10,2.445202482417493e0,7.667890013216529e-3
5.420632195343292e9,2.224183563000396e0,1.725120188006790e-2
-1.410569506802980e9,2.010319948288583e0,3.368610168068688e-2
3.214334556951885e8,1.803951535991582e0,5.741733911117805e-2
-6.403211117025035e7,1.605481455209703e0,8.588192402864753e-2
1.112233455318596e7,1.415375981401690e0,1.132778476826684e-1
-1.678535412557222e6,1.234163663738570e0,1.323299810078029e-1
2.190410927354295e5,1.062433184455598e0,1.374085061083939e-1
-2.456196014872891e4,9.008294159933755e-1,1.271560096243893e-1
2.347499789142252e3,7.500471092080653e-1,1.049773932577833e-1
-1.892051453168279e2,6.108216560584286e-1,7.722579974795861e-2
1.268038727767865e1,4.839164478631905e-1,5.038070098515230e-2
-6.933180636535314e-1,3.701065191568467e-1,2.884384684506253e-2
3.011214037610955e-2,2.701584388069984e-1,1.420446134537164e-2
-9.987060223475715e-4,1.848067562812735e-1,5.796816488142778e-3
2.374460444498623e-5,1.147275614521180e-1,1.824565345372067e-3
-3.601745732236375e-7,6.050888995906699e-2,3.796979128606934e-4
2.617320574106919e-9,2.260587660879003e-2,3.417909509879199e-5
3.142313059612051e2,9.829527648219110e0,1.698608707623778e-40
-3.044126443267352e4,9.214072141649362e0,1.410535268833694e-35
1.102049730817797e6,8.706907327229863e0,9.666330559116013e-32
-2.116792582856795e7,8.256309573240416e0,1.644745023974660e-28
2.523790908247778e8,7.842567331204102e0,1.076100846184533e-25
-2.045933026332086e9,7.455561434771317e0,3.412291053526185e-23
1.197276700610646e10,7.089256377858255e0,6.042950903972933e-21
-5.276737920682415e10,6.739707897877396e0,6.572742181087702e-19
1.807540460068625e11,6.404176270856029e0,4.698833415558067e-17
-4.930599400797099e11,6.080675502576915e0,2.322537338824267e-15
1.091762089514753e12,5.767721684391811e0,8.253779903360524e-14
-1.992886022564539e12,5.464182469129025e0,2.175484841608900e-12
3.037023848692507e12,5.169182154281871e0,4.361523520686533e-11
-3.904425364532316e12,4.882039333600495e0,6.791745170107927e-10
4.271499865169493e12,4.602224630797898e0,8.360499522076130e-9
-4.005606397792660e12,4.329331363459767e0,8.258925601675804e-8
3.239316420841083e12,4.063054848518533e0,6.633013207632404e-7
-2.270532979534255e12,3.803177675595819e0,4.380770053837226e-6
1.385163468099565e12,3.549559223529130e0,2.403456417974576e-5
-7.379770686536037e11,3.302128271942018e0,1.105367193294034e-4
3.442825991056925e11,3.060877918810358e0,4.296636551386586e-4
-1.409266666672609e11,2.825862241781627e0,1.422216504686413e-3
5.068507663919425e10,2.597194283807451e0,4.036739283250838e-3
-1.602921083420810e10,2.375045030504884e0,9.888435446163231e-3
4.458178222533000e9,2.159643094163972e0,2.103208654668431e-2
-1.089950014715089e9,1.951274837474858e0,3.906276883248488e-2
2.339669012382493e8,1.750284665163921e0,6.369239606789048e-2
-4.401198889961684e7,1.557075188314950e0,9.162579931588858e-2
7.235341366397975e6,1.372106928367055e0,1.168245964628595e-1
-1.035602985248559e6,1.195897180707349e0,1.325522615305533e-1
1.284206311417557e5,1.029017608625906e0,1.342798631208623e-1
-1.370908433466119e4,8.720900976107537e-1,1.217274352226307e-1
1.249469190878961e3,7.257803819253231e-1,9.881817552371915e-2
-9.618761179325166e1,5.907889783601379e-1,7.172455744215260e-2
6.166433876105486e0,4.678390463015228e-1,4.630620852617109e-2
-3.229682395545405e-1,3.576609566315803e-1,2.630419216231933e-2
1.345456223103516e-2,2.609735998747207e-1,1.288065378587609e-2
-4.285570374738704e-4,1.784627646658404e-1,5.236084651123863e-3
9.796961162242561e-6,1.107571054494644e-1,1.643875953682280e-3
-1.430473775570080e-7,5.840135135497714e-2,3.415633310162474e-4
1.001667672361893e-9,2.181492068695722e-2,3.071960515666774e-5
-3.275996789279369e2,9.957298374410888e0,1.385436913967659e-41
3.289253182754855e4,9.344351956987968e0,1.287510099569790e-36
-1.234370056646804e6,8.839300091360015e0,9.720274835756148e-33
2.458297501054040e7,8.390608385416376e0,1.808531796932599e-29
-3.039873709573843e8,7.978634346905790e0,1.288255700632316e-26
2.556844879577917e9,7.593291844786971e0,4.435237098092998e-24
-1.553149522195318e10,7.228562872104953e0,8.512407470817796e-22
7.109109867643450e10,6.880512440600943e0,1.002219349453775e-19
-2.530606243710718e11,6.546405058807810e0,7.749753834442680e-18
7.178117373134341e11,6.224255478962209e0,4.141419505029619e-16
-1.653992086565349e12,5.912577860691572e0,1.590888165240178e-14
3.144396549662468e12,5.610235668631091e0,4.532477063710060e-13
-4.995098458453057e12,5.316346957480843e0,9.823506451575453e-12
6.700773037821816e12,5.030222088627732e0,1.654109608443702e-10
-7.657616205271076e12,4.751321436107391e0,2.202492113298419e-9
7.510117593009754e12,4.479225954579419e0,2.354393624777769e-8
-6.360157253009863e12,4.213616335087898e0,2.047081967252400e-7
4.675255451286932e12,3.954258084004498e0,1.464377528458493e-6
