-1.7312940555668944e-13,5.5830742686486893e0,1.4231723874639074e-2
2.6841768303362704e-15,4.2578212382154680e0,4.0598300105790551e-2
-3.2535476731348732e-17,3.1177195328276013e0,9.2485500631289683e-2
3.0097573294494664e-19,2.1590108784345465e0,1.6634159921546488e-1
-2.0474539656118819e-21,1.3786229139456227e0,2.3100075981291311e-1
9.6350774852323855e-24,7.7411206593902255e-1,2.3678567980960397e-1
-2.7968294587031598e-26,3.4361986687623565e-1,1.6135170109047381e-1
3.7667736817550974e-29,8.5840758721798930e-2,5.2101868648045016e-2
2.4597507179394747e0,1.0131244525463553e2,1.6928007185472756e-42
-4.5915346734870194e1,8.8835627627188243e1,3.0039929455784691e-37
2.4794287236829905e2,7.9122455518679603e1,3.8523494253077363e-33
-6.1395377919769288e2,7.0924879214567008e1,1.1428041395964390e-29
8.5271358221901790e2,6.3757277703960757e1,1.2429566315034646e-26
-7.4418639902750653e2,5.7365632420517689e1,6.3197949166440806e-24
4.3887915840083718e2,5.1595669055134876e1,1.7422902996986489e-21
-1.8391126637749368e2,4.6344694664005462e1,2.8754306418001684e-19
5.6796126381284812e1,4.1539962690173041e1,3.0474973144718914e-17
-1.3285643597961359e1,3.7127572022089026e1,2.1848844805732443e-15
2.4040688415358651e0,3.3066211253579808e1,1.1026444340903758e-13
-3.4208094187862111e-1,2.9323377783570299e1,4.0411375082565956e-12
3.8769173412910393e-2,2.5872965010183223e1,1.1026460116477289e-10
-3.5345115362197509e-3,2.2693654190122116e1,2.2854121444549998e-9
2.6117080316894711e-4,1.9767803881495937e1,3.6576521289439756e-8
-1.5726413954259181e-5,1.7080660085868189e1,4.5809972471877889e-7
7.7440674774761118e-7,1.4619780425615917e1,4.5390321726501504e-6
-3.1236574699063308e-8,1.2374605507460246e1,3.5892256425744403e-5
1.0318388038729621e-9,1.0336134175157225e1,2.2804107333796874e-4
-2.7849900239486157e-11,8.4966738034354141e0,1.1698415796366517e-3
6.1133927354969614e-13,6.8496459356690372e0,4.8599225257507459e-3
-1.0832146596672357e-14,5.3894335273069870e0,1.6362815613011532e-2
1.5318187106405353e-16,4.1112600370811392e0,4.4561995883935886e-2
-1.7004463022836655e-18,3.0110933274958848e0,9.7598042680321585e-2
1.4459577400371305e-20,2.0855692343379069e0,1.6988927926679879e-1
-9.0726760159192502e-23,1.3319310174603695e0,2.2978887242515049e-1
3.9503669154945937e-25,7.4798188895394836e-1,2.3081787412247884e-1
-1.0640718964295202e-27,3.3204854650592883e-1,1.5504407505570094e-1
1.3334234291096744e-30,8.2954197749191656e-2,4.9638311409201801e-2
-2.4808648452735532e0,1.0510374285525346e2,3.9398048746295537e-44
4.7963387008622028e1,9.2461765428905205e1,8.2715647731963958e-39
-2.6859496724828336e2,8.2607057554584105e1,1.2254942269936541e-34
6.9067277292415720e2,7.4279244370073233e1,4.1529982191132153e-31
-9.9763844977933818e2,6.6988034600127839e1,5.1264985109270346e-28
9.0694404525394380e2,6.0477006039966401e1,2.9463261739481782e-25
-5.5811941246396542e2,5.4590433842378805e1,9.1579785458784176e-23
2.4450945688897532e2,4.9224655700070402e1,1.7014240218892298e-20
-7.9106000758197899e1,4.4306227961810493e1,2.0283228303149145e-18
1.9429544045873168e1,3.9780718862305565e1,1.6353643558562643e-16
-3.7008655325472701e0,3.5606393768601287e1,9.2839778433276082e-15
5.5586122623239631e-1,3.1750398881308086e1,3.8301981063443489e-13
-6.6703347147887557e-2,2.8186325917674785e1,1.1777444404181397e-11
6.4612928861201622e-3,2.4892588934819936e1,2.7550003038004184e-10
-5.0926446393065318e-4,2.1851303284623580e1,4.9855761605564651e-9
3.2855771866493753e-5,1.9047488141075172e1,7.0765488677572219e-8
-1.7423515383746687e-6,1.6468484930196696e1,7.9682717072465404e-7
7.6136369744103172e-8,1.4103524183036067e1,7.1839089524157932e-6
-2.7436529637514656e-9,1.1943397103923013e1,5.2242985165679753e-5
8.1457982729463218e-11,9.9802027278889186e0,3.0820500214911079e-4
-1.9867800665722736e-12,8.2071507736332194e0,1.4809483752002897e-3
3.9603589366889175e-14,6.6184063094944913e0,5.8089777193633625e-3
-6.4005800996992606e-16,5.2089663622453999e0,1.8603571526922437e-2
8.2893729320804485e-18,3.9745613377813211e0,4.8525037231464207e-2
-8.4585438082453556e-20,2.9115760320849441e0,1.0245262800261625e-1
6.6341520064669456e-22,2.0169863680142479e0,1.7298239920251733e-1
-3.8514670574554111e-24,1.2883089767986660e0,2.2828417729711198e-1
1.5561483060425903e-26,7.2356146969204599e-1,2.2500535181568980e-1
-3.9001210677759156e-29,3.2123179355195866e-1,1.4912562998825223e-1
4.5588790973418067e-32,8.0255488080658718e-2,4.7362774078689398e-2
2.5014532882951743e0,1.0889965770069436e2,9.1175087682295866e-46
-5.0029065765903486e1,9.6096377700756872e1,2.2555783885260969e-40
2.9016858144224022e2,8.6103588908778458e1,3.8468159460212966e-36
-7.7378288384597392e2,7.7648843945193486e1,1.4840182777961956e-32
1.1606743257689609e3,7.0237278055677081e1,2.0719139147004167e-29
-1.0973648170906539e3,6.3610116882385871e1,1.3413250203258002e-26
7.0343898531452174e2,5.7610217931002932e1,4.6840100212293515e-24
-3.2157210757235280e2,5.2132973362220583e1,9.7608247766894322e-22
1.0876703638476639e2,4.7104261414558566e1,1.3039787560522215e-19
-2.7986839771518836e1,4.2469135949718211e1,1.1777553318271129e-17
5.5973679543037673e0,3.8185453900317267e1,7.4908378180718767e-16
-8.8495936036423198e-1,3.4220024325723014e1,3.4641457970701179e-14
1.1209485231280272e-1,3.0546151091062720e1,1.1950494830523411e-12
-1.1496907929518227e-2,2.7141995024096358e1,3.1401349433344483e-11
9.6279524532911265e-4,2.3989442674248814e1,6.3931583547918388e-10
-6.6256877097917429e-5,2.1073301474398105e1,1.0228966657076687e-8
3.7645952896543994e-6,1.8380712651423821e1,1.3013335649128417e-7
-1.7715742539550115e-7,1.5900713790484700e1,1.3292042392395692e-6
6.9160556460706154e-9,1.3623906945440531e1,1.0986952945085070e-5
-2.2400180230188228e-10,1.1542202900168026e1,7.3958278426625109e-5
6.0098044520017197e-12,9.6486214992317870e0,4.0738358263644442e-4
-1.3310751831676013e-13,7.9371340289218115e0,1.8422477368270435e-3
2.4201366966683659e-15,6.4025376749209594e0,6.8505075500757418e-3
-3.5820709663916610e-17,5.0403548429570601e0,2.0940238156879836e-2
4.2643701980853107e-19,3.8467520507915961e0,5.2465677050145031e-2
-4.0135248923155865e-21,2.8184744639263400e0,1.0704470531802625e-1
2.9125724907950555e-23,1.9527931331651455e0,1.7565465922543463e-1
-1.5690626213037336e-25,1.2474627174532666e0,2.2653270707954319e-1
5.8987316590365925e-28,7.0068801907136593e-1,2.1935487311254485e-1
-1.3790138302832478e-30,3.1109807413937162e-1,1.4356480396558714e-1
1.5071189402002708e-33,7.7726867071526520e-2,4.5255781752418122e-2
-2.5215456053519796e0,1.1269994395176783e2,2.0986861253177421e-47
5.2111942510607579e1,9.9739004352949962e1,6.0946217083421771e-42
-3.1267165506364547e2,8.9611390797633505e1,1.1924129957232265e-37
8.6356933303292559e2,8.1032823137771008e1,5.2194907156925899e-34
-1.3433300736067731e3,7.3503954785587068e1,8.2153828936031267e-31
1.3189058904502864e3,6.6763707770537907e1,5.9714668244964136e-28
-8.7927059363352424e2,6.0653552758173035e1,2.3350587781046880e-25
4.1870028268263059e2,5.5067958508579222e1,5.4394879332556100e-23
-1.4777657035857550e2,4.9932142604209018e1,8.1151191997329617e-21
3.9752761616926743e1,4.5190659342164299e1,8.1814114112063451e-19
-8.3291500530703653e0,4.0800970529842849e1,5.8081755194908608e-17
1.3827047518931041e0,3.6729560601284262e1,2.9991163292016847e-15
-1.8436063358574722e-1,3.2949457762150696e1,1.1560317168572447e-13
1.9959270872531038e-2,2.9438581817741753e1,3.3974701934897810e-12
-1.7697875650520132e-3,2.6178602997323242e1,7.7467146074314525e-11
1.2940382196079236e-4,2.3154129967825632e1,1.3903893082058221e-9
-7.8426558764116583e-6,2.0352117419061982e1,1.9881435729730702e-8
3.9542802738210042e-7,1.7761424523382469e1,2.2877843261127625e-7
-1.6624601751800018e-8,1.5372479772098688e1,2.1362609312867282e-6
5.8331935971228132e-10,1.3177022531899675e1,1.6297426896982106e-5
-1.7072761747676526e-11,1.1167901058389647e1,1.0212986981805524e-4
4.1594768377506487e-13,9.3389128175502314e0,5.2784736509895257e-4
-8.4029835106073712e-15,7.6846770442172055e0,2.2559576379669004e-3
1.3992016946432255e-16,6.2005322481470236e0,7.9816514052177637e-3
-1.9036757750247967e-18,4.8824533138672510e0,2.3359054091903112e-2
2.0903106549291885e-20,3.7269842127381612e0,5.6364861411899513e-2
-1.8202995543650408e-22,2.7311833356258359e0,1.1137313296232605e-1
1.2257909457003642e-24,1.8925791809476385e0,1.7793850499132688e-1
-6.1443155172950584e-27,1.2091346748887941e0,2.2457449310405569e-1
2.1546401580228142e-29,6.7921881231965594e-1,2.1387023125858694e-1
-4.7095959738203589e-32,3.0158462588090853e-1,1.3833307611395696e-1
4.8229349450285293e-35,7.5352743443543200e-2,4.3300375968773976e-2
2.5411688243046443e0,1.1650437601333890e2,4.8063362979685941e-49
-5.4211601585165745e1,1.0338922383434712e2,1.6325662503671827e-43
3.3611192982802762e2,9.3129860459919564e1,3.6524882484650576e-39
-9.6031979950865035e2,8.4430400883105624e1,1.8084833710120966e-35
1.5471818992083811e3,7.6787103633643557e1,3.1993478453608441e-32
-1.5753124791939880e3,6.9936633005929125e1,2.6030556489618142e-29
1.0906009471342994e3,6.3719101772460257e1,1.1363047151808447e-26
-5.4010713572365304e2,5.8028075927999480e1,2.9497215844933785e-24
1.9856879989840185e2,5.2788128524770465e1,4.8985689994373698e-22
-5.5738610497797012e1,4.7943327840593414e1,5.4942112289058440e-20
1.2209409918565060e1,4.3450752607759018e1,4.3386484443935334e-18
-2.1233756380113147e0,3.9276573854360925e1,2.4925055617668762e-16
2.9727258932158406e-1,3.5393554953731073e1,1.0694713033169076e-14
-3.3877218156305876e-2,3.1779385434306298e1,3.5016073833353852e-13
3.1707741131517815e-3,2.8415530105460672e1,8.9047121128032462e-12
-2.4547928617949276e-4,2.5286410115629274e1,1.7849633482262567e-10
1.5807378276709761e-5,2.2378805379956166e1,2.8553363082935059e-9
-8.5014471404153338e-7,1.9681409090727186e1,3.6830061633563158e-8
3.8294806938807810e-8,1.7184489431537495e1,3.8639430924852569e-7
-1.4470372392531966e-9,1.4879628583495812e1,3.3209951935573030e-6
4.5881668561686721e-11,1.2759518584739841e1,2.3521446083746626e-5
-1.2194463405099461e-12,1.0817799768813805e1,1.3791924586586385e-4
2.7098807566887691e-14,9.0489316186888471e0,6.7177241368500671e-4
-5.0136554240310251e-16,7.4480886763233573e0,2.7237348161372319e-3
7.6739623837209568e-18,6.0110760974251892e0,9.1987005249552829e-3
-9.6300704423164948e-20,4.7342608223208709e0,2.5846496037872469e-2
9.7838161242692980e-22,3.6145153291383445e0,6.0206103600716530e-2
-7.9061140398135741e-24,2.6491716644099817e0,1.1543953113182765e-1
4.9537055387303096e-26,1.8359839885169846e0,1.7986486125545398e-1
-2.3161685745086193e-28,1.1730982834104801e0,2.2244431437288231e-1
7.5939953262577683e-31,6.5902818535019120e-1,2.0855292272719702e-1
-1.5553497852038440e-33,2.9263615250988044e-1,1.3340464639130449e-1
1.4955286396190808e-36,7.3119375280799769e-2,4.1481728773355511e-2
-2.5603477290245458e0,1.2031274631409088e2,1.0954469386490775e-50
5.6327650038540008e1,1.0704664883985084e2,4.3373917354365673e-45
-3.6049696024665605e2,9.6658444829519755e1,1.1062770117611623e-40
1.0643243588234607e3,8.7840861414834627e1,6.1780486463401914e-37
-1.7738739313724345e3,8.0085844890743001e1,1.2249086323274900e-33
1.8706306912654764e3,7.3127845275840579e1,1.1123797274977528e-30
-1.3430169065495728e3,6.6805644727500732e1,5.4051134149167566e-28
6.9069440908263744e2,6.1011925785239099e1,1.5589788871583195e-25
-2.6408903876689079e2,5.5670631935286791e1,2.8732413816257501e-23
7.7219017183301400e1,5.0725357889773081e1,3.5740872094710466e-21
-1.7650061070468891e1,4.6132810278798672e1,3.1293962758669986e-19
3.2091020128125257e0,4.1858856844479534e1,1.9935460179846910e-17
-4.7066829521250377e-1,3.7876005806004557e1,9.4887965726270350e-16
5.6319283187820964e-2,3.4161725939490630e1,3.4486396819825444e-14
-5.5486978510168437e-3,3.0697286221062910e1,9.7440032787723388e-13
4.5344197492180658e-4,2.7466930101935976e1,2.1726659108628601e-11
-3.0916498290123176e-5,2.4457272925622901e1,3.8715764355397405e-10
1.7666570451498958e-6,2.1656852622393856e1,5.5723488223929135e-9
-8.4884422589784782e-8,1.9055788428477655e1,6.5363891432630057e-8
3.4366162991815701e-9,1.6645517469240922e1,6.2958762816468699e-7
-1.1734787363059020e-10,1.4418588596439917e1,5.0108173628726543e-6
3.3787870591310578e-12,1.2368499083905059e1,3.3120869412582731e-5
-8.1909989312268068e-14,1.0489563929953649e1,1.8253893696570741e-4
1.6669933070026804e-15,8.7768103396139162e0,8.4120084113636694e-4
-2.8350226309569394e-17,7.2258919239216786e0,3.2466782299091803e-3
4.0023848907627380e-19,5.8330185442791771e0,1.0497247785139430e-2
-4.6471812955155158e-21,4.5948987311821562e0,2.8389471586416204e-2
4.3811810193412271e-23,3.5086923389820099e0,6.3975322155877130e-2
-3.2941210671738549e-25,2.5719716421359269e0,1.1924772518787783e-1
1.9252607055370280e-27,1.7826894882251590e0,1.8146297196605758e-1
-8.4164402427848219e-30,1.1391534366425926e0,2.2017236140759109e-1
2.5856959271228332e-32,6.4000505580696603e-1,2.0340267643297297e-1
-4.9724921675439099e-35,2.8420374503955337e-1,1.2875614808184993e-1
4.4979576368556399e-38,7.1014603685238014e-2,3.9786824767668551e-2
2.5791051060082132e0,1.2412486338690544e2,2.4853353379364314e-52
-5.8459715736186165e1,1.1071092260739233e2,1.1434118740740725e-46
3.8583412385882869e2,1.0019663508858119e2,3.3151660188287342e-42
-1.1758754250935732e3,9.1263547014880512e1,2.0823896904300205e-38
2.0251187876611538e3,8.3399371136914455e1,4.6147592636165243e-35
-2.2092204956303496e3,7.6336384451213948e1,4.6650640817925472e-32
1.6427537018789779e3,6.9912064272315010e1,2.5163542233760557e-29
-8.7613530766878820e2,6.4018227813748036e1,8.0419157414404494e-27
3.4787725451554826e2,5.8578202937502832e1,1.6402566332291323e-24
-1.0578723529127783e2,5.3535122293395649e1,2.2563446444292184e-22
2.5187436974113770e1,4.8845330454000026e1,2.1839941483018878e-20
-4.7786441690018219e0,4.4474401056236716e1,1.5380120861999418e-18
7.3272543924694602e-1,4.0394595869288985e1,8.094733370902986e-17
-9.1851622013862180e-2,3.6583171413296349e1,3.2547964596861132e-15
9.5018919324685013e-3,3.3021209318388576e1,1.0181897837830745e-13
-8.1736704795427969e-4,2.9692783973008033e1,2.5161170508043054e-12
5.8825658754285280e-5,2.6584355061375135e1,4.9751261310128122e-11
-3.5591995212676808e-6,2.3684314557864741e1,7.9573498315789211e-10
1.8170087646111284e-7,2.0982642559641357e1,1.0390297903840871e-8
-7.8467315070925921e-9,1.8470641552997041e1,1.1162815194608061e-7
2.8707554294241191e-10,1.6140728336394624e1,9.9325053752061014e-7
-8.9015672230205242e-12,1.3986269086805493e1,7.3595466824615390e-6
2.3377853312983195e-13,1.2001447232247580e1,4.5610540304305194e-5
-5.1902727059352144e-15,1.0181156639805546e1,2.3723279164824046e-4
9.7096938376339045e-17,8.5209146071110636e0,1.0380078059941278e-3
-1.5230892294327693e-18,7.0167905457402166e0,3.8253462787667168e-3
1.9895214898250978e-20,5.6653472527363419e0,1.1872331007901366e-2
-2.1435921775893310e-22,4.4635924028694990e0,3.0975465003640658e-2
1.8803440154292377e-24,3.4089384402651194e0,6.7660657902047460e-2
-1.3187684503302661e-26,2.4991694586532152e0,1.2280327182747062e-1
7.2063849744823283e-29,1.7324139726671945e0,1.8276031935916848e-1
-2.9519242086973183e-31,1.1071227249939236e0,2.1778482127313754e-1
8.5151659866268797e-34,6.2205086473482063e-1,1.9841787199178641e-1
-1.5405094503169389e-36,2.7624398484888499e-1,1.2436639085224651e-1
1.3133072892727527e-39,6.9027631180113424e-2,3.8204197702110220e-2
-2.5974619576382970e0,1.2794055020186132e2,5.6142633477579926e-54
6.0607445678226930e1,1.1438171570911180e2,2.9919962385701155e-48
-4.1213063061194312e2,1.0374396195686361e2,9.8343619445257247e-44
1.2952676962089641e3,9.4697851755328082e1,6.9301694006533815e-40
-2.3026981265937140e3,8.6726939351433777e1,1.7122204159541013e-36
2.5957687972510957e3,7.9561367954379750e1,1.9218782558685593e-33
-1.9967452286546890e3,7.3037334443651350e1,1.1478724478028693e-30
1.1029640310663997e3,6.7045807778116846e1,4.0542369525469694e-28
-4.5416165985087044e2,6.1509513231753566e1,9.127138655489572e-26
1.4341947153185382e2,5.6371132063015611e1,1.3846917129592029e-23
-3.5513392950744757e1,5.1586656026289385e1,1.477541486554539e-21
7.0184571048902681e0,4.7121373026198684e1,1.1469397442642733e-19
-1.1229531367824429e0,4.2947306254427064e1,6.654964098705651e-18
1.4716764755553383e-1,3.9041507599412696e1,2.951236831988672e-16
-1.5949203183358346e-2,3.5384878905654885e1,1.0188678543958832e-14
1.4405731907549474e-3,3.1961333138158041e1,2.7809512943328295e-13
-1.0913433263295056e-4,2.8757182157566307e1,6.0798919854200256e-12
6.9699237647934810e-6,2.5760680116563578e1,1.0765593495024702e-10
-3.7675263593478276e-7,2.2961676499548349e1,1.5585504331051030e-9
1.7286895575954944e-8,2.0351348162060876e1,1.8596881990300276e-8
-6.7461055906165636e-10,1.7921989429515238e1,1.8414720146486180e-7
2.2412310932280942e-11,1.5666845627005144e1,1.5219364901867788e-6
-6.3388354151905695e-13,1.3579979620273584e1,1.0548863718802419e-5
1.5246042626730324e-14,1.1656163815741713e1,6.1554031449218508e-5
-3.1114372707612907e-16,9.8907920607069512e0,3.0325603959931190e-4
5.3687545064116389e-18,8.2798072951814609e0,1.2638752599991436e-3
-7.7920965259965731e-20,6.8196418212772532e0,4.4597847975141747e-3
9.4449654860564523e-22,5.5071677968546372e0,1.3318566451432221e-2
-9.4686370787533356e-24,4.3396561088983255e0,3.3592642570341197e-2
7.7475697897455697e-26,3.3147421941299319e0,7.1252281195667708e-2
-5.0803736326200457e-28,2.4303976879037787e0,1.2611305920406475e-1
2.6013177842396548e-30,1.6849070242333326e0,1.8378260086137896e-1
-1.0005068400921749e-32,1.0768482989029390e0,2.1530439099335255e-1
2.7150796203315466e-35,6.0507785779070065e-1,1.9359587045443081e-1
-4.6292917652711791e-38,2.6871819386121837e-1,1.2021613181956690e-1
3.7257881410633232e-41,6.7148836328217690e-2,3.6723711104335768e-2
2.6154376874005416e0,1.3175964271261778e2,1.2630047454575237e-55
-6.2770504497612999e1,1.1805872325896195e2,7.7742571146426310e-50
4.3939353148329099e2,1.0729999160003494e2,2.8893603409688765e-45
-1.4227981019458946e3,9.8143216072405544e1,2.2786141292370530e-41
2.6084631869008068e3,9.0067864084341949e1,6.2613624704044074e-38
-3.0353026174845752e3,8.2801982437782044e1,7.7848806818411756e-35
2.4126764395390213e3,7.6180510743045833e1,5.136028925915879e-32
-1.3786722511651550e3,7.0093585823017716e1,1.999916263953612e-29
5.8796316593808083e2,6.4463342593414914e1,4.957152744536503e-27
-1.9254934089200308e2,5.9232020858613355e1,8.27317936556144e-25
4.9512687657943649e1,5.4355268091055365e1,9.70658697677769e-23
-1.0176520783450869e1,4.9798094136501487e1,8.28308646342315e-21
1.6960867972418114e0,4.5532290766883819e1,5.28386564633021e-19
-2.3194349363990584e-1,4.1534712118561385e1,2.576878831772226e-17
2.6279312087279972e-2,3.7786087023912791e1,9.78841405722989e-16
-2.4866445846028360e-3,3.4270173823575010e1,2.941705019629439e-14
1.9780127377522559e-4,3.0973143485779379e1,7.087666934221342e-13
-1.3297564623544578e-5,2.7883119495784314e1,1.3845904680227337e-11
7.5871990344548641e-7,2.4989828184460958e1,2.2143215568844873e-10
-3.6860885997351567e-8,2.2284328618003554e1,2.9231320225232532e-9
1.5283781998901869e-9,1.9758800948165173e1,3.2078461040917841e-8
-5.4161796673849370e-11,1.7406378482565716e1,2.9440711468059331e-7
1.6412665658742233e-12,1.5221012974540106e1,2.2711860921863883e-6
-4.2511992455576552e-14,1.3197365521021663e1,1.4789153157351381e-5
9.3989098966410745e-16,1.1330717464623116e1,8.1558104352846474e-5
-1.7692065687794964e-17,9.6168971163652957e0,3.8185584135432082e-4
2.8245678166290944e-19,8.0522191367603547e0,1.5202723806663274e-3
-3.8041317395678039e-21,6.6334341584001494e0,5.1495630473381394e-3
4.2903741423697036e-23,5.3576867849898925e0,1.4830270395351968e-2
-4.0120389408483494e-25,4.2224805156511824e0,3.6229923804710500e-2
3.0693194082992837e-27,3.2256484577446300e0,7.4742197592180288e-2
-1.8859105427338148e-29,2.3653289333531228e0,1.2918497207484746e-1
9.0668776092971868e-32,1.6399452730509493e0,1.8455374753581047e-1
-3.2806431874435773e-34,1.0481892394476017e0,2.1275072676741746e-1
8.3903917837431645e-37,5.8900764231868517e-1,1.8893327583578005e-1
-1.3505660818902478e-39,2.6159180440600721e-1,1.1628787196705261e-1
1.0278280684096254e-42,6.5369617842264269e-2,3.5336374669163026e-2
-2.6330502614007569e0,1.3558198858392276e2,2.8301224655599391e-57
6.4948573114552005e1,1.2174166247296309e2,2.0065035473441628e-51
-4.6762972642477443e2,1.1086432206100849e2,8.4114473342711416e-47
1.5587657547492481e3,1.0159912204216647e2,7.4062065127805785e-43
-2.9443353145263575e3,9.3421511521153749e1,2.2583126333532582e-39
3.5332023774316291e3,8.6057476563580725e1,3.1031235089985482e-36
-2.8990378481490290e3,7.9340721541708093e1,2.256285022603136e-33
1.7118128246213314e3,7.3160566399278565e1,9.66380357719184e-31
-7.5521154027411679e2,6.7438567201466726e1,2.631163794871775e-28
2.5615362184736125e2,6.2116531585569922e1,4.81917213998327e-26
-6.8307632492629667e1,5.7149770660840471e1,6.20169773221521e-24
1.4579494682221352e1,5.2503023278312628e1,5.80319113967676e-22
-2.5271124115850343e0,4.8147856329769758e1,4.05930553561185e-20
3.5998752301781116e-1,4.4060932439211350e1,2.17124565638994e-18
-4.2560101243485063e-2,4.0222813528096641e1,9.04936639142933e-17
4.2102465746243288e-3,3.6617109397561292e1,2.985741678995451e-15
-3.5085388121869407e-4,3.3229856289458493e1,7.90382742632249e-14
2.4766156321319581e-5,3.0049053350787758e1,1.698035479383480e-12
-1.4874568361152902e-6,2.7064310323638821e1,2.989821545037119e-11
7.6279837749502059e-8,2.4266575352278092e1,4.3511197073745746e-10
-3.3488709255878953e-9,2.1647921649651449e1,5.2719313085134564e-9
1.2609259299002042e-10,1.9201378172956871e1,5.3512974991337503e-8
-4.0757201774552055e-12,1.6920793729041991e1,4.5748486908190618e-7
1.1310971815324345e-13,1.4800726840394377e1,3.3087512257154247e-6
-2.6930885274581773e-15,1.2836355724504573e1,2.0319702976918287e-5
5.4917883697186360e-17,1.1023404169583332e1,1.0626613044018995e-4
-9.5647983217160570e-19,9.3580801177580087e0,4.7425289751882500e-4
1.4170071587727492e-20,7.8370245170842304e0,1.8084423585095914e-3
-1.7756981939508135e-22,6.4572685587411451e0,5.8938152243495595e-3
1.8680635588027261e-24,5.2161978317732654e0,1.6401567731727510e-2
-1.6332796142537496e-26,4.1115222434051104e0,3.8877024448224249e-2
1.1708097593216843e-28,3.1412507953758516e0,7.8124057749190367e-2
-6.7546716883943324e-31,2.3036704951502109e0,1.3202761347192962e-1
3.0550301620960346e-33,1.5973288290979188e0,1.8509597166620589e-1
-1.0417835164862863e-35,1.0210193428916927e0,2.1014083617167434e-1
2.5153726756208120e-38,5.7376996991913018e-1,1.8442614180949255e-1
-3.8285733266679026e-41,2.5483382704260046e-1,1.1256567529654872e-1
2.7593321273282181e-44,6.3682262854357185e-2,3.4034189853420236e-2
2.6503163497565913e0,1.3940744607357168e2,6.3178767078191313e-59
-6.7141347527166979e1,1.2543027052951535e2,5.1456162775267731e-53
4.9684597170103565e2,1.1443658013541540e2,2.4273788350813062e-48
-1.7034719029749794e3,1.0506508925083596e2,2.3809658131432032e-44
3.3123064780069043e3,9.6787294303012782e1,8.038771342717416e-41
-4.0952152818994453e3,8.9327154712490120e1,1.2181553090612680e-37
3.4651821616072230e3,8.2517160603907491e1,9.74050106239982e-35
-2.1121110318367835e3,7.6245829515661157e1,4.57889633651930e-32
9.6287414686676896e2,7.0434149520513826e1,1.366410846338454e-29
-3.3785057784798911e2,6.5023504796258825e1,2.74039298778125e-27
9.3311111977063659e1,5.9968877462391943e1,3.85917643358611e-25
-2.0653842967255197e1,5.5234741905556541e1,3.95051918694492e-23
3.7176917341059355e0,5.0792446139256204e1,3.02277659101611e-21
-5.5076914579347192e-1,4.6618466961671721e1,1.76882547646985e-19
6.7828712536141863e-2,4.2693204906606276e1,8.0677504082902e-18
-7.0016735521178697e-3,3.9000126709732040e1,2.91445309666691e-16
6.0999428673754168e-4,3.5525139401257016e1,8.45273391532388e-15
-4.5108821204120729e-5,3.2256123419849861e1,1.991205777892828e-13
2.8447004362959018e-6,2.9182577728731979e1,3.848128389924591e-12
-1.5356007753284220e-7,2.6295345599129592e1,6.153724138473232e-11
7.1161987149365900e-9,2.3586399649036376e1,8.203774719097030e-10
-2.8370227434963149e-10,2.1048671179163771e1,9.1762881686137498e-9
9.7433104322095664e-12,1.8675913149814094e1,8.6595891742925458e-8
-2.8842362056494554e-13,1.6462589073157506e1,6.9270792264693539e-7
7.3577454225751413e-15,1.4403782131615793e1,4.7156701719370810e-6
-1.6158186026047369e-16,1.2495120273121431e1,2.7408256009869387e-5
3.0487143445372394e-18,1.0732714069067401e1,1.3635073725227255e-4
-4.9272151022824072e-20,9.1131048758146277e0,5.8162456034952213e-4
6.7919005169306365e-22,7.6332213990237170e0,2.1293950224925215e-3
-7.9391005457985230e-24,6.2903431783597531e0,6.6912853473903721e-3
7.8089513565231374e-26,5.0820698272514537e0,1.8026487225556363e-2
-6.3975023914168048e-28,4.0062951056318472e0,4.1524476511507593e-2
4.3060112249920802e-30,3.0611850922891685e0,8.1392975525537857e-2
-2.3370481546768414e-32,2.2451598715200026e0,1.3465007505307199e-1
9.9618420915466383e-35,1.5568782663293985e0,1.8542983408054517e-1
-3.2070316592504268e-37,9.9522524493578905e-1,2.0748942007324334e-1
7.3219900896128466e-40,5.5930170439744939e-1,1.8007013487042608e-1
-1.0554219948991491e-42,2.4841639901867833e-1,1.0903500825247983e-1
7.2140942918602123e-46,6.2079835085978585e-2,3.2810019447892008e-2
-2.6672514508220964e0,1.4323588304664481e2,1.4053190548994623e-60
6.9348537721374506e1,1.2912430268615786e2,1.3115206965146444e-54
-5.2704888668244624e2,1.1801641862593260e2,6.9466168440765384e-50
1.8572198864048106e3,1.0854067117146625e2,7.5746068085306114e-46
-3.7144397728096211e3,1.0016466698884538e2,2.8258506858600087e-42
4.7274688017576996e3,9.2610371480811411e1,4.712738742688405e-39
-4.1213830579426099e3,8.5709080557254974e1,4.13569463252609e-36
2.5905836364210691e3,7.9348523110720592e1,2.12940886971566e-33
-1.2190981818452090e3,7.3449129492632834e1,6.9501442424141e-31
4.4201220628305823e2,6.7951868610018519e1,1.52303373624077e-28
-1.2628920179515949e2,6.2811400481950266e1,2.34202695198555e-26
2.8951674719838935e1,5.7991941090827198e1,2.6169042474909e-24
-5.4043126143699346e0,5.3464625103369488e1,2.1853073245405e-22
8.3143270990306687e-1,4.9205748697573423e1,1.39568701644128e-20
-1.0648891850975241e-1,4.5195556043182863e1,6.9495056421342e-19
1.1450421345134667e-2,4.1417375758975118e1,2.74176615096637e-17
-1.0409473950122425e-3,3.7856990620531672e1,8.6892725631615e-16
